__price_predict,__churn_prob,__priority
9.588209102552236,0.003336500656065472,0.14566349934393452
15.177699757995956,0.0053418520132021185,0.14365814798679788
5.270766324788671,0.016056740527628826,0.13294325947237118
7.555858109710416,0.016288707370030766,0.13271129262996928
6.206765205550055,0.0030306910673259884,0.145969308932674
6.332758801263924,0.9717020387669295,-0.8227020387669295
6.759442715210939,0.0026381342268566345,0.14636186577314336
4.907524262460781,0.007780826054304155,0.14121917394569583
4.544757373689016,0.026010131697296778,0.1229898683027032
3.94588963935922,0.0641340768048618,0.0848659231951382
3.9723932024551663,0.08378879368734816,0.06521120631265187
8.727620761308302,0.9888556161270806,-0.8398556161270806
5.770873901614851,0.01183362151964739,0.13716637848035262
3.8900947630326184,0.01263820543720352,0.1363617945627965
6.764864919830825,0.00487221165447745,0.14412778834552253
8.236464171632596,0.007790142448334003,0.14120985755166604
8.142859938416125,0.18908852345607496,-0.04008852345607494
7.348255526747364,0.0036011231992112264,0.14539887680078878
7.690541632652375,0.062024400488964765,0.08697559951103528
4.531584499631038,0.003060897733682942,0.14593910226631712
9.385359213444948,0.002873139226801156,0.14612686077319892
4.604229468017328,0.9245997787457745,-0.7755997787457745
5.68204338953484,0.00776628347234682,0.14123371652765315
3.9896224089263352,0.0037468961313460703,0.14525310386865398
7.143123972878026,0.014581087224970339,0.1344189127750297
5.998178850702044,0.014193794072615031,0.13480620592738501
5.455084141377495,0.0037133949409823897,0.14528660505901758
8.680026231114137,0.002714925525466791,0.1462850744745332
12.128162657562815,0.002357682109708219,0.1466423178902918
5.710749014383111,0.0027615934772310864,0.14623840652276898
5.119877666844382,0.9048508377558463,-0.7558508377558463
4.203017568546158,0.024881513186277505,0.1241184868137225
8.280340458648924,0.8636096901300896,-0.7146096901300896
6.231688418100942,0.004318422081898265,0.14468157791810177
4.664120290622698,0.00494948799295332,0.14405051200704666
9.118033080052243,0.002435480305010781,0.1465645196949893
6.87065520908146,0.01634700700823858,0.13265299299176148
2.6191550726580006,0.005719399159460031,0.14328060084053995
4.527057243157663,0.010178481358909875,0.13882151864109016
4.444000164095169,0.787809119051464,-0.638809119051464
14.500962954320649,0.24918854978437593,-0.10018854978437597
5.95672917773525,0.03311381452336308,0.11588618547663698
5.394983614127029,0.006698049718146917,0.1423019502818531
13.266282334224655,0.030924932336267894,0.1180750676637321
9.330242798684306,0.030621402631346682,0.1183785973686533
6.323797884862997,0.6469348800589547,-0.4979348800589547
6.447364043228214,0.002781743835181599,0.14621825616481843
5.179933520905566,0.005072466158451462,0.14392753384154855
5.797027025187017,0.007719674217192812,0.14128032578280725
6.723559391838875,0.014362749823406136,0.1346372501765939
3.8281487037887447,0.027074178593144947,0.12192582140685504
6.286151577424301,0.06780165039814821,0.0811983496018518
6.341851539809791,0.003443696761308967,0.14555630323869106
35.885962360541726,0.024904604974083637,0.12409539502591638
7.868800649179943,0.004935151815086732,0.14406484818491327
4.579299571881691,0.35438247850780535,-0.20538247850780533
9.058080959921549,0.003213230453522526,0.1457867695464775
4.165548277007645,0.004459757232791745,0.14454024276720823
6.775723641631529,0.005389829184313478,0.1436101708156865
4.97447730373026,0.06182304743082167,0.08717695256917835
4.139128351960523,0.0039937609028977035,0.1450062390971023
4.986724180008842,0.9570004252684023,-0.8080004252684023
4.417177157110032,0.014258599329891021,0.13474140067010898
6.014328226409726,0.9100881524591776,-0.7610881524591776
7.240228188426621,0.012481331890182043,0.13651866810981794
5.2042022049957035,0.0028462999410070783,0.14615370005899297
5.757906620119144,0.02136186925986032,0.12763813074013974
7.759204432321034,0.02827593441169856,0.12072406558830151
39.434154980551185,0.009304865208990024,0.13969513479101003
9.161877900231117,0.7748377350390379,-0.6258377350390378
6.229890020155188,0.02733788444821532,0.12166211555178474
5.104455730485106,0.8085741386966462,-0.6595741386966462
4.9403314721187295,0.005578536563442015,0.14342146343655804
9.138519857648664,0.26239527330230417,-0.11339527330230414
4.002703030714622,0.0037428518741674257,0.14525714812583257
14.346174397315288,0.022271552464120416,0.12672844753587964
4.916076857508308,0.012954578089987444,0.13604542191001257
9.817353375529084,0.039143893346783705,0.10985610665321632
5.027513040537422,0.0044219749376943444,0.14457802506230566
5.355605745050248,0.004777890210224556,0.14422210978977545
8.300283832298085,0.0639277238103853,0.08507227618961477
5.776262603883139,0.015399623328819546,0.13360037667118052
5.942888884468508,0.00432044569783998,0.14467955430216006
6.500315353156203,0.0043252576069674285,0.14467474239303257
4.909059713225903,0.036542988150975356,0.11245701184902468
4.085991863806307,0.0037942903717144145,0.1452057096282856
7.174054238298701,0.02365206545106209,0.1253479345489379
8.437095422517062,0.005766811705693424,0.14323318829430665
5.977549641720346,0.002682126257966417,0.14631787374203364
5.494607107410729,0.04921861427028041,0.09978138572971962
10.865488846680984,0.7578353951326208,-0.6088353951326207
5.903259159817148,0.07775359400790817,0.07124640599209187
5.298284943560496,0.0073193380229476185,0.14168066197705242
7.729525125330441,0.004896635990837741,0.14410336400916224
5.486940984985902,0.007827306615074364,0.14117269338492566
3.8448920423881083,0.08478183749448433,0.06421816250551571
13.967039250990341,0.003278711956451866,0.14572128804354811
4.753999556560769,0.018842591243311422,0.13015740875668858
10.902615872450676,0.32500441111922646,-0.1760044111192265
6.438251357684271,0.008052015506959923,0.14094798449304013
4.188158825834907,0.008439807435251754,0.14056019256474828
2.99323260475342,0.04504448093059678,0.10395551906940326
7.542713465736976,0.050892529079470165,0.09810747092052985
7.841139614961265,0.01603832123705537,0.13296167876294462
6.988504558114485,0.0033145069648736225,0.14568549303512635
5.278745142836637,0.002867505211924291,0.14613249478807577
4.347371850570166,0.012841594133195836,0.13615840586680417
9.502663043836437,0.02401472324423141,0.12498527675576865
3.0711387983574063,0.844603206391531,-0.695603206391531
4.961857460277776,0.010608470702491362,0.13839152929750864
9.136821195611558,0.025934392985918577,0.12306560701408142
6.518429129255996,0.006499851507533719,0.14250014849246628
4.593552275305572,0.005527871267384413,0.1434721287326156
3.5805681666585754,0.16779899957570132,-0.018798999575701303
6.854327544232484,0.010212813202737864,0.1387871867972622
9.19892609155183,0.003793169157449809,0.14520683084255026
16.19574431939283,0.015027795264048181,0.13397220473595184
8.125369397873419,0.8247645002107608,-0.6757645002107607
7.825553832433621,0.010811102183276156,0.13818889781672383
7.598643272021455,0.3377041126798012,-0.18870411267980125
6.122239580643057,0.08102234066027042,0.06797765933972966
15.735886463049438,0.004881343019172539,0.1441186569808275
5.673126292511653,0.8988910480121358,-0.7498910480121358
7.889418790004086,0.007478240482074081,0.1415217595179259
10.481334750058945,0.8774920436073121,-0.7284920436073121
6.799592513047141,0.7421031234413403,-0.5931031234413403
8.448857855919107,0.013698316205937146,0.13530168379406282
8.776839988975198,0.7099755348947578,-0.5609755348947578
7.803285594738354,0.9634877278770638,-0.8144877278770638
7.9132693716089655,0.839674419790783,-0.690674419790783
4.441030894369587,0.003362354050842233,0.14563764594915773
3.764675830310618,0.02321379062341708,0.1257862093765829
5.232841275586395,0.007415594670166419,0.14158440532983363
4.049365836977673,0.10735124515555229,0.041648754844447744
6.05724134994793,0.004391181372669554,0.14460881862733044
5.6446729098815815,0.24719971888349562,-0.09819971888349555
13.304599519721302,0.006155630593119536,0.1428443694068805
7.05615258567289,0.005471626119539258,0.1435283738804608
5.093881471533763,0.009499092668450709,0.1395009073315493
9.345624845219941,0.1367586096197335,0.012241390380266504
5.773006674920477,0.2730720620140122,-0.12407206201401211
6.391670285783487,0.030841681414433,0.11815831858556702
4.29246864120297,0.026182783189376158,0.12281721681062385
5.585828094268236,0.04162843348033496,0.10737156651966506
11.095118616907774,0.009781142711888176,0.1392188572881119
4.553555680190569,0.00700906332494937,0.1419909366750507
7.889269951284861,0.023192675840868423,0.12580732415913165
7.011452521699469,0.008351467454130316,0.14064853254586973
8.037757871618266,0.011173598604951563,0.13782640139504843
4.617913135897843,0.028637617856479624,0.12036238214352035
12.694199398201304,0.003849401065600463,0.14515059893439952
11.863763048481536,0.005232431496004467,0.14376756850399552
7.30848945778825,0.0027983588689389958,0.14620164113106104
6.025654662894297,0.008835915248281423,0.1401640847517186
5.047442339252817,0.015806839740478515,0.13319316025952155
4.566675700804395,0.3598331560170474,-0.21083315601704733
9.227201266151276,0.005805756798637037,0.14319424320136298
4.64279622848784,0.9763576317776721,-0.8273576317776721
7.350290015105842,0.002730668877065295,0.14626933112293472
7.103249014283644,0.2560983326779352,-0.10709833267793512
5.091717458070035,0.006340873718655582,0.14265912628134447
4.97432275894487,0.4435292340720317,-0.2945292340720317
6.084670031031693,0.022803098263356195,0.12619690173664377
7.311838254025196,0.7552548592210719,-0.6062548592210719
7.1431274389296755,0.19307882680830316,-0.044078826808303107
5.435328658931914,0.010511183465015849,0.13848881653498413
6.060246501448483,0.003503348247094358,0.14549665175290571
9.076104461083577,0.6895720804599587,-0.5405720804599586
4.4000785188032046,0.007579948075980136,0.14142005192401985
9.871836359441307,0.005352398553602088,0.143647601446398
4.265914261285424,0.20967492726280784,-0.060674927262807765
7.841713997043808,0.15820085226640357,-0.009200852266403547
7.795197368497346,0.13707542213290783,0.011924577867092223
4.812211671235796,0.009361475799904963,0.13963852420009504
7.130074334046254,0.9857228558365737,-0.8367228558365737
5.480850872310765,0.0032957582401326284,0.1457042417598674
7.4238143310978995,0.010289047520128991,0.13871095247987109
7.411036324561848,0.005010291545671068,0.1439897084543289
7.310085645597577,0.004756739737482041,0.144243260262518
7.66429734271548,0.014944929071856003,0.13405507092814406
6.078173018381781,0.00871297312504884,0.1402870268749512
2.8280984851109205,0.006438602775055422,0.14256139722494465
9.98659638355634,0.7927897748463831,-0.6437897748463831
5.714977288296427,0.5430513999605883,-0.39405139996058824
5.5974799833896425,0.003286097854276104,0.14571390214572388
7.58363435197233,0.8378528486074867,-0.6888528486074866
6.077351938665186,0.5049443395151815,-0.35594433951518145
9.15719283727233,0.8527984289063155,-0.7037984289063155
4.4962685169478585,0.0037857169065857585,0.14521428309341422
7.466999458973192,0.0051293860335063545,0.1438706139664937
10.627527586741863,0.7868110606229959,-0.6378110606229959
4.910299135021117,0.02117664886062067,0.12782335113937937
5.892347924207569,0.5170867910238583,-0.36808679102385833
5.8160714048719875,0.03181040001766902,0.11718959998233103
8.245823892682672,0.004305872936233997,0.14469412706376605
5.707895723279981,0.9204175318278143,-0.7714175318278143
10.413896468036343,0.004568120442029341,0.14443187955797065
5.648557640551063,0.7988323087772848,-0.6498323087772848
4.850541109117863,0.005336885303720872,0.14366311469627913
4.73249243256919,0.01757084333549042,0.1314291566645096
6.674728795803003,0.40740484745823535,-0.25840484745823533
3.678547333287525,0.003615383405777116,0.14538461659422286
3.826062678038015,0.022468834951131725,0.1265311650488683
4.501742411641003,0.034793543662402504,0.11420645633759752
7.597810359633409,0.006036467169425222,0.14296353283057484
30.24432873198405,0.004105618450642534,0.14489438154935752
7.700328794711028,0.15796771335686813,-0.008967713356868079
6.344781095255357,0.0038295932859617266,0.14517040671403825
3.803267575984183,0.11942990764281775,0.02957009235718222
17.561704620747577,0.003948671372751002,0.145051328627249
8.056219717234764,0.004988756242997387,0.14401124375700258
12.476980262730308,0.002646836638374772,0.1463531633616253
7.337753942649323,0.00822625387871474,0.14077374612128524
5.804413690853095,0.8894380707520868,-0.7404380707520868
6.496084757821705,0.842810174377791,-0.693810174377791
5.413056734277874,0.0028973730147953854,0.1461026269852046
6.33731382224936,0.004198785453280506,0.14480121454671957
5.98831968702687,0.01652412736833709,0.13247587263166294
11.903246540405542,0.8938584101348086,-0.7448584101348086
6.417708127104528,0.9825064549530546,-0.8335064549530545
17.339798009690142,0.12258773820071237,0.026412261799287684
5.478641196016089,0.004451025056464421,0.14454897494353558
9.769123427093797,0.7242569366156584,-0.5752569366156584
8.177167466657686,0.34005453593078544,-0.19105453593078536
5.6793929341177805,0.0033451983721787676,0.1456548016278213
6.304297116464866,0.042069032100051466,0.1069309678999486
4.864085252269791,0.5204484995105442,-0.37144849951054415
8.534438700012872,0.21096421075749147,-0.06196421075749148
8.09688842054969,0.023927605847981377,0.12507239415201865
6.002866631086314,0.004054189731662763,0.1449458102683373
6.077642489704762,0.19501376919773597,-0.04601376919773592
14.791906254146223,0.018368311613594934,0.13063168838640504
14.066020193879782,0.9384887064839912,-0.7894887064839912
6.435553963618704,0.04350172700924522,0.10549827299075476
7.081380682622196,0.007779726924150664,0.1412202730758494
8.188192338334652,0.06939161066542839,0.0796083893345716
6.410541188355698,0.16578623292856082,-0.01678623292856085
5.348046393677019,0.887389944556578,-0.738389944556578
4.23651882176558,0.002687301399975704,0.14631269860002427
8.154816807355433,0.006080139218989718,0.14291986078101027
9.447159395426834,0.8180299786539493,-0.6690299786539493
